LAMMPS data file via write_data, version 7 Feb 2024, timestep = 500000, units = si

6600 atoms
3 atom types

0 0.1 xlo xhi
0 0.1 ylo yhi
0 0.2 zlo zhi

Atoms # sphere

4899 1.4115470643823964e-06 3.3555266658280653e-06 7.388233343352314e-07 0.002715946319357268 -0.0015894970661514923 0.001306659865992373
5987 1.629886392551849e-06 4.771393914305053e-06 -7.560231504382201e-07 -0.0009608199993594526 0.0015051123836941401 0.0005790993846007582
3269 3.5046184293450072e-06 5.974762607836971e-07 1.7930906397803472e-07 -0.0011227998161048728 0.0021628039219008144 -0.0005122716326096507
2869 1.3207715799753667e-06 1.8169000988645323e-06 -2.2136902702879083e-06 0.001345046962749621 -0.0025472408742551597 -0.0032964969004359757
5698 -6.422398094995291e-07 5.676820878330601e-06 -2.268827739477441e-06 -0.002150090192526699 -0.0019233580230490718 -0.0007608020747549661
2522 1.0337912409832103e-05 2.551347443930766e-06 2.4267715801822358e-06 0.00019658501294873417 0.003923402356933214 0.003480746292219174
6581 2.124310759762536e-06 2.41336265473e-06 -4.786545560007796e-06 -2.5162951571510926e-05 -0.000762125662115612 -0.0022807492402852425
5986 1.590326296279299e-06 3.8919418926374674e-07 -1.7706833824659343e-06 0.0005346780308055249 -0.0009124207784802294 0.000858278801275691
5494 1.1075609505388747e-06 -1.7473696633986952e-06 -1.6030840886403512e-06 0.0014382206659006452 -0.00018722486604362535 0.001739543498610647
5918 2.411701708283234e-06 -1.7287381618304672e-06 5.068917710114617e-07 8.504608502506492e-06 -0.0012611267555906068 -0.0015936111943114547
5359 6.535103612899621e-06 9.397047974090838e-07 9.801926624630924e-07 -0.0019679980416347897 -0.0012514815027769904 -9.788018566577933e-05
5856 5.204123159422384e-06 2.6403444551237405e-06 6.287145688185436e-06 9.297312613261292e-05 -0.001977834677295322 0.0025961989150425596
6072 6.0692272400333485e-06 -5.8241153963824364e-06 3.0094446733484534e-06 0.002854050119755968 0.002185848882558184 -0.001779472942716613
6498 -4.932909526953301e-07 -1.4722867871919676e-06 1.3738044935620428e-06 -0.001128757007141802 0.00016229411412362483 -0.00022958612226690658
6550 -1.0341321513423041e-07 8.179015212686548e-07 1.6949355765438195e-07 -6.829866349424135e-05 0.00035659980401620364 0.0009870863627632225
6098 7.717752894327889e-07 5.389092194303197e-08 4.2684998226339943e-07 -3.4344981942565096e-05 0.0007307709263539555 -0.00012277473763585816
6574 3.876113559166044e-06 5.6501025764683655e-06 4.1555076379513145e-06 0.0005377996315493601 -0.0027243113131801967 -0.0030396990515825124
3768 -3.3255457852352995e-08 4.797306137806283e-06 -3.5314017438654045e-06 -0.0019461757460507967 0.0012225134025271175 -0.00037563733474675246
5503 2.314733483942748e-06 1.520795303864837e-06 -1.408774443552036e-06 0.00011120972404192727 0.0023129394279056176 0.0022773943416227477
5872 2.6670311598374167e-06 4.757969621478283e-06 -3.928985172182318e-06 0.00014347446768167322 0.00010207565179937771 -0.0010782612755123409
6399 3.574689237887748e-06 3.643234728209578e-06 -3.933309763232959e-06 -0.0017051347499274713 0.0007669526409989644 0.00021537523377190818
3702 3.2444833304466476e-06 -6.617343769998504e-07 2.1636854938130546e-06 0.00109877141596324 0.0010417554306453856 -0.002386904338332131
6529 1.4420368853645138e-06 -5.710324120256106e-06 -4.594187251785538e-07 0.001452901697557853 0.0016875003784701153 0.0002505467960027981
5384 1.8952810722482777e-06 -5.375879766399072e-06 -1.520894650302063e-06 0.0012934911033470175 -0.0003443770800622711 4.764917853911563e-05
6140 4.624656234970689e-06 -3.400235463009026e-06 3.45110009666302e-06 0.0009203840464263984 0.0007057398501382028 0.00176887176310103
6048 2.036670456738369e-07 5.298622472909712e-07 2.418901859601299e-06 0.0015328186040393082 -0.0036055630593295218 0.00012189108694116538
5290 1.9195059379107726e-07 -1.798582593731068e-06 1.3316608750524635e-06 -0.00011971813140843088 -8.318556042739424e-05 0.0005479146363567875
6471 -1.980193740228685e-07 1.6326608829431384e-06 -1.1331816354327654e-06 -0.00030626553075263407 0.00029088682224264487 -0.00034205406917677634
5682 -1.1570239421918027e-07 1.9483522590037392e-06 -1.4735056621324107e-06 0.0006356599314832585 1.7413587377563818e-05 -0.00022561377509569422
6013 9.02970453342878e-07 1.8857331880559706e-06 1.8265898509442571e-06 0.0005069890799120634 -0.0007247655688995463 0.0006248428636238798
5321 2.9726911200438406e-06 5.678679193436915e-06 -4.119529908047189e-06 0.0011855719689244303 0.0013461839769367927 0.00080379121094245
6582 4.2711742572523895e-06 4.2238990532749945e-06 -6.525294279211519e-06 -0.0006737270064458358 0.0026274306527904953 -0.003880642304395679
5578 3.9133786211518755e-06 4.5605034278544805e-06 -3.5424462095669767e-06 0.0016450636234154178 0.000514875493825472 0.001008896686266948
5898 3.5639742323112624e-06 5.520934661874875e-06 4.89246166609611e-07 -0.0025353541188539576 0.0008375337777681069 0.000928222522102327
5246 3.963263884542136e-06 3.838576974836068e-06 -2.6944978753684524e-06 -0.003680118308920761 0.003497702038933612 0.002184130441997862
5880 -2.20090975910375e-06 -3.146275009389555e-06 -8.087857337814364e-08 -0.00042798805791256794 0.0017062387058927656 -0.000699991035672692
4859 1.787804009066937e-06 -5.520482165057561e-06 1.1821763662117874e-06 -0.0022878546379966496 0.00023841672410077026 -0.00013731721902096274
5095 4.381217244640168e-06 -1.5843546122958755e-06 -5.248132948562654e-07 0.0004451778090743338 -0.0005948191884923603 0.0008191457937459167
5965 7.0523143894576e-06 -1.1008766053622916e-05 -4.69621005497318e-06 0.0019168365897558831 -0.0016398411682165353 0.0026348072542615054
5635 2.526646779591947e-07 1.4862736135869667e-06 7.197726885099206e-07 0.0011512227324383252 -0.00042540324133691034 0.000292680544326734
4976 3.8306555720062344e-07 2.7451801351966857e-06 6.229530748569742e-07 0.00026566119533870283 -0.0001743651842037218 0.0003671840348319813
5346 1.0129820396506639e-06 8.207728360008806e-07 -5.979172559733449e-07 -0.00044833622741455894 -0.0013186007818447338 0.0006285990024323839
5780 9.831248696850469e-07 2.878824599459281e-06 -1.1645811096346405e-06 0.00042899508881585907 0.0021438584588064366 0.0001646545972647462
5320 3.1558821681197793e-07 3.124215044084374e-06 -8.34078521758129e-08 -0.0031312342682044635 0.0006516697838288005 0.00048817500751513
5939 2.887053422173875e-06 3.6621257273169096e-06 -5.334662629533416e-06 -0.0011985524233796604 -0.00023985480833963932 -0.0019155752961223047
6179 5.593058712966672e-06 5.178670063457535e-06 -2.7397872935935172e-06 -0.0005725361195270216 0.0003930066454730086 0.0010404722820114476
5826 5.141010563077007e-06 8.194159499765756e-06 -3.479873770189068e-06 0.000835548956186065 -0.00016027278828851437 -0.0008415198580869779
6147 5.224861234316619e-06 4.298085252873358e-06 3.238333233654134e-06 0.002545691871134664 -0.0017998102660728725 -0.002264277741005221
5170 9.964780650234186e-07 4.998217877266924e-06 -2.2735690004313028e-07 0.0020804061678769553 -0.0011343423270388472 0.0010436600919795948
5972 3.028899837490215e-07 1.5160143052738033e-06 -7.222093279120319e-07 0.0017958357414429977 -0.0009018515817599567 -0.0006000917404507455
6003 -1.4152744602192447e-07 4.277004849966075e-07 1.2836116511764445e-06 0.00036296248556168904 0.0016141206746691777 0.0013834115804545611
5570 -4.323683759685444e-07 -6.696314472837155e-06 3.8805695800684755e-07 -0.00010327277369086806 -0.0013782978849213535 -0.0002766636409266709
5055 -2.2944412405869927e-06 -7.939214174130726e-06 -4.882020623677762e-07 -0.0012112408361214428 0.0002944033857611764 0.0021111521856220766
6558 2.0646902188110647e-06 -4.248691688041e-06 1.370505383471237e-07 0.0008441396652730199 -7.977529436998278e-05 0.0001397267591936854
5566 5.032058157323134e-06 -1.0741855781184565e-05 2.0491086199742696e-06 0.007172791097332086 0.001368601780362648 0.0033090440427560475
5595 8.814811350819581e-07 -6.429120482237035e-07 -6.798602954642247e-07 -0.0006340385185607624 -7.557553103899252e-05 0.0006789974374095795
5116 -1.755041108997154e-06 4.144336586144687e-06 -5.087814962526149e-06 0.0009887537629782923 0.0007817105346641273 -6.960806707616727e-05
2845 4.3966803930399614e-06 1.9710930087744495e-06 -1.0266572253764073e-06 0.0014915294457828474 -0.0002281373033118109 0.001154667601350558
4093 7.67825981372117e-06 7.488470981367925e-06 -1.3187770936310835e-07 0.0003370368043333511 -0.0007388272048332783 -0.001512534223606656
5155 8.081763013030763e-06 5.542028264130409e-06 3.717795926218665e-06 -0.0014355843551527934 8.95373032294167e-05 0.0009956922746384197
5350 4.9183037694766775e-06 4.6143411645101475e-06 1.6339498268900646e-06 -0.001729577860279962 0.0024635410081256795 -0.003816659054759587
5366 -3.590600539257135e-06 1.5914374337316165e-06 3.1679924676499414e-06 0.0007768730675016349 -0.0009895145291820124 0.0029049651914437678
5028 -3.4549838325446237e-06 4.869978406343162e-07 1.096873994617139e-06 0.0017038672951741889 0.000300573968368268 -0.0015126646557954624
5443 -2.4020453662951356e-06 -1.7352217486863134e-06 -1.58482738228777e-06 0.0005843678049296936 0.003576384362095014 0.0018807354050980637
6249 -3.932997575291926e-06 -7.578191409400087e-06 -2.1791237157565522e-06 -0.0017342919707837065 -0.0008288737696390614 0.002935633204114911
6499 -3.2001752798953482e-06 -3.6186217743822926e-06 -3.3426645278990958e-06 0.002334343074577906 -0.0025281752354428073 -0.002069917006379936
6337 5.736229610485665e-06 -1.471860343762568e-06 -3.1643600233344417e-06 -0.0023638939227762 0.0031024924004991222 0.002599266119374176
5068 3.174566981771276e-06 -6.179057960431179e-06 -1.1937342044655546e-06 -0.002859683398640572 0.004734117959977733 0.0006118412163660501
5903 1.4208185758655192e-06 -1.5984826452951392e-06 -6.95363539612477e-07 0.0007210715517775068 -0.001570964770690036 -9.002788727569768e-05
6342 7.249233615717511e-07 1.6750908416982514e-06 2.0539613708476187e-06 -0.00010392451087686184 0.0014845233353043012 -1.5035825578556352e-05
5196 4.331985367283551e-07 2.393346772828842e-06 6.629135368112087e-07 0.0007581758912480208 -0.0003415604516512529 -5.80603806727382e-05
4061 5.959877642043391e-07 -6.132884314984128e-07 -1.5984277611183877e-06 0.0005059766541641431 -0.000778919610757717 -2.7115928022521338e-05
2835 -7.857476739110443e-07 4.944246041789369e-06 2.402605342953133e-07 0.0011538650842110342 0.0005459708990324622 -0.0012235055267032645
6367 2.996713875740626e-07 1.1416709449168008e-06 1.9666180639116445e-06 0.0016622012672135903 0.0003409082900627523 0.0010082261372996084
4763 5.512302065744345e-06 6.155326400240384e-06 1.1321745994585964e-06 -0.0007819772804176599 0.00035498663819581895 0.001891626399945339
5708 5.8130755516646585e-06 9.30999584979976e-06 3.522299304689222e-09 -0.00039583636416530034 -0.0017112717212802247 -0.00034874879749217095
6264 6.353216179326938e-06 1.1559606401586553e-05 5.069676931789436e-06 0.0044526565620126675 0.0018149035973999874 -0.0016907978614369356
5794 6.1622559736184346e-06 7.304057904625122e-06 1.02797172036202e-06 -0.003234955223381646 0.0009740425203413471 0.0027634711248352944
6074 5.4384071717944315e-06 2.059725097976638e-06 -2.856065480292595e-06 0.001805552618272902 0.0028782889551338684 0.002904165097117963
5360 -1.9375987909033208e-06 2.402376330400441e-06 4.782881333039749e-06 -0.0015530676323999655 -0.002093299141614244 -0.0013360188604729867
5392 7.209972725870335e-06 -8.053528865562257e-06 1.6400617689565091e-07 0.00535734811326509 0.005208315300169895 0.005905823734751353
6052 -1.714964527264459e-06 -3.906948073672453e-06 -1.9509636938420058e-06 0.0006070535176948616 -0.0022405765107097594 -0.0021803828370627622
4412 -1.4325478048213929e-06 -6.8933162257201606e-06 -2.3452072504470915e-07 0.00017671841991359876 0.0028124519495428477 -0.002990094418933633
5348 8.99648567513397e-07 -5.785680792913942e-06 1.6625803225093725e-06 0.0003111914782381693 0.0007259287592304163 -0.0004139717605695204
5160 3.0386248632914997e-06 -5.664728702762927e-06 -7.287691939394569e-07 -0.0006806870595236747 -0.00030403855690506223 0.0005950079758358222
6187 2.6096764313654517e-07 -5.757981915470574e-06 -5.383505750366378e-06 0.0018636523887815895 -0.0011458209513102464 0.0021141590960580834
6055 5.543099798601787e-07 1.518409280608936e-06 7.596843392443844e-07 -0.0007369808173325494 0.00015412747095952534 -0.0001367224926280321
5505 -3.968020191076037e-06 1.3583885114731508e-06 5.272436052519036e-07 0.0002617521008460987 -0.0016069914896289918 0.0017708037807583666
5831 7.731863478570568e-07 2.247851992364432e-06 4.893107521901665e-07 -0.00205319443490392 -0.0004878638740370572 -0.0004510312112953349
4957 -1.767256267083106e-06 2.3938267700320866e-06 -1.5831468573380974e-06 -3.3795059027667436e-05 0.0010743812000715371 0.0007238201610261768
5165 -1.0791089559430127e-06 1.2975924540103974e-06 -2.9955241944960486e-06 -0.002204968391287395 -0.0013512732875044704 -0.0009398903486921588
5920 1.43003836826695e-06 4.906536976981009e-06 -3.34775475388571e-06 -0.002004500914009176 0.00454281470215239 0.002370477837919463
6394 1.1131837196084973e-05 6.4608783214344575e-06 1.1315490901304022e-05 -0.0009293708992034477 0.0017016683555178388 -0.0008689570958456296
4096 2.8531050384863592e-06 3.0609102373946775e-06 5.325568422862106e-08 -0.000667856901557087 -0.0010791314445395138 0.0017805920394103874
5379 3.458945105182187e-06 9.153980837301042e-07 -2.6454039380413464e-06 -0.0008321190877207084 -0.0005609650173829093 -0.0015741891406463866
5208 1.0027662439660527e-06 3.749828123198221e-07 4.711348435865666e-06 0.002081107231851765 0.004587943541738526 -0.0003529791138704917
5181 2.71408780344726e-06 -2.60017319059172e-06 -2.607088198510953e-06 7.333071409080967e-05 0.00044113975502396637 -0.0006747754377177595
6190 1.3980547598914942e-06 -7.782012403065043e-06 7.881739791293351e-07 0.004795969359396967 0.0016804721215399677 -0.0018450041295644088
6524 2.3810355543708014e-07 -5.676856130577302e-06 1.0239640985665838e-07 0.00037442071452452753 0.0008201116652340736 0.000893660632658193
5375 2.2567452774015022e-07 -4.7809290063759105e-06 9.395948080851228e-07 -0.0010082242750029096 0.00013947290332239602 0.0007099013659854769
5243 6.269111523421185e-07 -2.7856126124394132e-06 -1.4685860550717178e-06 0.0037109454347768454 -0.0009374743632901276 3.548312028038159e-05
6417 1.2678948177602e-05 -6.8749322726561e-06 -6.705767290954761e-07 0.00041417507237964766 0.004128776795587304 0.004356154082565301
6169 -1.0149478542993888e-06 -1.1864442972887843e-06 -1.9290991220832687e-06 -0.0005921436068829956 -4.298278861795587e-05 -0.00026217674276755057
4923 1.3765092387556228e-05 3.093568982411379e-06 6.710398778274656e-07 -0.0005173474934190935 -0.002792418875248663 -0.0023282258519293124
6379 -4.9905095446151e-06 1.7555061490133966e-06 1.7558473062076811e-06 0.00045833732608558465 -0.0017542113257863663 -0.004746598748795393
5640 1.402006505892909e-06 2.614051597604619e-06 -8.231215039942734e-07 0.0004541897033478795 0.0003432755860926448 0.0003244066755888536
5276 2.7854726324706044e-06 -9.921917722093484e-07 -2.14403154064463e-06 -0.0013990226254254501 5.512135157561389e-05 0.00019058051944752808
6500 -2.1565683661719105e-06 3.46480276407906e-08 7.61863152384621e-07 -0.0034175874493124984 -0.0007962130774828539 -0.0005558395038689378
5245 -1.979915023893008e-05 2.0981434066483635e-05 1.112795851403046e-05 -0.009361520214015777 0.018491414224476806 -0.03303898424692573
5700 8.854716288798755e-06 6.202587472718279e-06 8.198048526444404e-06 -0.001510756712790439 -0.00014642324273440565 0.0007278839876827339
5195 1.7168836576171553e-06 4.884527343175159e-09 3.4320984472033206e-06 0.0005127895591650294 -0.0036031189014681156 8.752716425629595e-05
5457 1.5711100024943358e-06 -1.8389790621990292e-06 1.1724551730166073e-06 0.0018601982101567197 -0.00019574624186957426 0.000589329618418289
5248 6.769157710146984e-07 -1.1267206458512367e-05 6.5424939485535616e-06 -0.003258880259279988 -0.006276443231249311 -0.0028841845833208835
6418 2.7448400972681493e-07 -7.7047250934124e-06 5.361851241822122e-06 -0.0028127567118153463 0.005664450509322604 0.0020224844811337645
4939 2.072840392540486e-06 -9.089143143150088e-06 -4.7481154900504165e-07 0.0016945460949219114 0.0017902852103445148 0.004595919329050117
5815 4.2803369906535275e-07 -6.01728975322068e-06 6.039629191025609e-07 -0.00015963314041097422 -0.0010797752932647806 0.0011663367437846608
6081 2.892626854225327e-06 2.973955295638108e-06 -1.4190729248655374e-06 0.001394426488057681 -0.0007320215235540185 0.0015333785200294472
5156 -1.9687901943423422e-06 1.399754175100179e-06 9.550669923971776e-07 -0.00032106710322707556 0.00025641456751588184 -0.0010353586094346801
5506 6.993754997389366e-07 -2.360659098083209e-06 1.8897686432834451e-06 0.0006409081151775727 0.0017071172463150792 0.0014979763069550844
5686 1.8362656755858076e-06 -5.874224632854314e-07 -4.4973893087942536e-06 -0.0016126615177006996 0.0018591000901132006 0.0004457006799817719
5115 4.2241018203133297e-07 3.7606580499340563e-06 -5.847005160530818e-06 0.000144466124634302 0.0003633692626429817 0.0021996647064414033
2768 1.2223297209807385e-07 4.243422238030004e-06 -8.677390252814701e-07 0.0018932918742215201 -0.0014519353789179575 -0.0020400318816263356
5113 2.2542669380177698e-06 2.5689976725212945e-06 1.4482453814683892e-06 -0.001537389632294143 -0.0022828253326368122 0.0003656379454606497
5785 6.146271726500966e-06 -2.9543810460714905e-06 5.589056978795267e-07 0.0002904458323244182 0.0034023665070033408 0.001270666417896205
4893 3.4375206600497675e-06 3.089012489875515e-07 -2.2760440750900417e-07 -8.817350193803309e-05 -0.0026558653290597064 0.00030009803160702694
5654 1.2768301076221265e-06 -1.5760710959637506e-06 5.1067388344680854e-06 -0.0026732986033775313 0.0009683525889809688 -0.000495114579944801
6113 4.969647504856756e-06 -2.3907442200758206e-06 3.978875313756083e-06 0.0063336509653093434 0.001482392557820214 -0.000695926061336848
5269 -1.6123476453575603e-06 -5.227049826365307e-06 -9.56103890593543e-07 -0.0008755020335707081 -0.0022040404502620702 -0.00046828620681225465
4879 -4.0890157837460204e-07 -5.285575001319062e-06 1.0385144146521828e-06 0.0015635622871099195 0.0007296346223935563 0.0009210059878934738
6030 1.6526879109319343e-07 -1.715928538940551e-06 1.154170342670733e-06 0.002438573846589858 0.000504196955622965 -5.6669791964921115e-05
5590 7.319729778841898e-08 1.8748528848395638e-06 -1.5532585974108693e-06 -0.0002134358150485208 -0.00043720831713443917 0.0009528593969238524
4995 5.431584813058981e-07 1.0980409134167461e-06 3.448150095484071e-07 -1.459071665560799e-05 -0.0022596554161338823 -0.000555213896599954
6202 -1.6444410466609312e-07 -1.8353156129291627e-06 2.500948866447446e-06 0.0005567618730752694 8.114270573900614e-05 -0.0012717877597664279
5213 -5.154659430195282e-07 -1.190928690640456e-06 -4.462954580387821e-06 0.0008918762838247832 -0.002860836309232777 -0.0007423056858805249
4967 1.2519771433997568e-06 2.0715963773672003e-06 5.4538242508165074e-06 -0.004196653886433915 0.0018952495493654046 0.003196212324825867
6565 -3.19935715433488e-08 6.299258979635672e-08 1.7507103625046151e-06 0.0011901249667713954 0.0018444901442234308 0.0034027452326782824
4979 -1.275187317559789e-06 8.135124551361731e-06 -4.077299966952127e-06 -0.0008384519540824631 0.0004195346055587354 0.0047462143201568606
6503 7.272843584956829e-07 4.64299412430517e-06 8.71237340204834e-09 -0.007549400108465975 0.00286845898361221 -0.0013863287812918342
3672 -3.883447834329588e-06 -4.2750500310955975e-06 2.1043454337558675e-06 -0.0010285211321279862 -0.0011555715214517078 -0.0010663809765987515
4832 1.076304540602963e-06 -6.940079261729776e-06 1.0797698566187362e-05 -0.005992920467688863 0.003845280031038692 0.0018963858532202375
6020 9.201795150985215e-07 -7.202750019750533e-06 -1.3987295461765228e-06 -0.0007552669185605183 0.0020973475093416516 -0.0011686790456728342
3208 4.384158876012339e-07 -1.8789819650128826e-06 2.2452515211930314e-07 -0.00029973339262459543 0.003981592740432517 -0.0015775904008538514
4916 1.350427049960306e-06 -3.8145221705289605e-06 -4.216414016586625e-06 -0.002308279656813431 0.0005952055046095935 0.0011140810171087565
5192 9.137276525243398e-07 -1.2405744489245558e-06 1.0472860987296286e-06 -0.002135857944633667 -0.001180352038372479 -0.00042512215170128706
5475 4.541257036796989e-07 -2.7096664622923002e-06 -2.4563194106964004e-07 -0.0027129074570178633 -0.0004197223317395333 0.0008700084540880449
5171 7.500711467003522e-07 3.3093216928547376e-07 -5.208106115034374e-07 0.001340557100576112 0.0012599116955344621 -0.000742641422108448
5461 2.9304404422594855e-06 3.819465405546399e-06 -2.9250519595439964e-06 -0.004128318815852075 -0.00011215046208673543 -0.0043876417988817
5053 7.00688694261008e-08 -4.101684558088734e-07 -1.9509862933136074e-06 0.0023401468812909868 0.0005326003144106487 0.0023588346928998262
5580 1.4407875677912932e-06 1.7472231513513626e-05 -1.0855014492391687e-05 0.00912441639370328 -0.015102899505084694 -0.019064388392168563
5318 5.604463222114043e-06 1.7928203094567842e-09 4.5446735357383875e-06 -0.0006241860578045987 -0.0009260170124119327 0.002415429912829561
5886 -5.240869362575323e-06 -5.83303937163511e-06 -4.757484050158375e-06 -0.0025470363376489586 -0.0010654039365794543 0.0031036304826235006
5399 -4.527942082461134e-06 -4.4395448491583994e-08 -3.4627511603259577e-06 0.004355023270672397 0.00017334700894477035 -0.0007090483981786036
6323 -2.161512418147617e-06 -3.947522428833115e-06 3.568553142281276e-07 -0.0004959469399676566 -0.002184815413079681 0.0003397940291702845
5256 2.881693551971494e-06 -3.9967816335044795e-06 -7.280905307204337e-07 -0.0005579202623522901 -0.005037105721627393 -0.0025437726116745735
5499 5.972246630746292e-07 -3.446942792579172e-06 1.0552701225563705e-06 -0.0014709290182888023 0.003215329226037978 -0.0036277320129835798
6588 1.2485759982658182e-06 -7.550615749182513e-06 -4.454129612548192e-06 0.0008400268486404215 -0.0013149993888673642 0.000738610451631682
5456 1.4186542455831365e-06 -6.476259849945988e-06 -4.358920835156044e-07 0.0004194895253294049 0.00124044509689739 -0.00014422313070904216
6356 1.4696945172304196e-06 -7.71381829295468e-06 -1.9994765885856838e-06 -0.000887524743080338 -0.000508649248695001 6.384294630894832e-06
5554 -7.103332678829883e-06 -2.8757687081919464e-07 -3.569449096182511e-06 -0.0009165685324961703 -0.00903274912482073 -0.007455400780058445
4974 1.4242484925910011e-06 3.990063738664095e-06 -2.87748394588562e-06 0.00037334516689519837 0.0012458908925618553 0.006268559083665109
4895 1.541305018362063e-05 -1.8799880801901398e-06 1.0682735102165423e-06 0.009619798249395012 0.007281146716538838 -3.1521462667463774e-05
6348 6.025224199967364e-06 1.482124534739694e-06 1.180483570831176e-06 -0.0005403860375584364 0.004397681011995036 -0.0004994959569266731
4987 -1.9075319798307806e-05 -2.4987788590277287e-05 8.25503613460236e-06 0.017247039204400925 -0.007403791518160422 -0.009393146556276962
6322 3.0347483493956625e-06 1.0774894154347095e-05 1.300889511297767e-06 0.004001082831831049 -0.002479944057983952 -4.4851000179001373e-05
5490 1.657167418570677e-06 1.0872980902810193e-05 1.2332374660397335e-06 -0.004188175378664772 0.0031673191700302373 0.0037219636762735615
4945 4.405040030408273e-06 1.3462279179631831e-05 1.2518540529136306e-07 -0.0016911339546146955 0.005116991378880987 -0.004357526739639735
5449 -3.534246679127194e-06 -4.411485472146609e-06 -3.0530893139328523e-06 -0.0034783723683380363 0.00031445044497677686 0.0021679022587468466
4494 -3.2093291707941045e-06 -1.5251851565380152e-06 -1.1194001602266927e-06 -0.0021395192324663503 -0.0016589154296534694 0.004580333459194177
6121 3.4771548852059252e-06 -3.0488633364723404e-06 2.8684587051624086e-06 -0.0008387238993231973 -0.001145414304315597 -0.0050133292162155355
5766 2.7562185420109688e-06 -1.133342941693413e-05 2.4298559026724465e-06 -0.0007943973003843611 0.00043277733663745524 0.0010129935858783148
5792 2.282418009080779e-06 -9.44400456794998e-06 6.896080819374039e-07 0.0003671468579410013 -9.503643754148013e-05 -0.00033802495338067234
5164 3.0119573774826003e-07 -5.8996686313289874e-06 -1.032359276765726e-08 -0.0023215711603246677 -0.0011757868034658896 0.0009165473865620564
4958 -8.078214005127023e-07 -5.847832199241093e-07 -1.105846954768491e-06 -0.0021203814521882284 0.0013341184820511317 0.00405555624679398
4851 1.3419862391082242e-07 -2.2970754408389114e-06 -1.7054010699115186e-06 0.001759511196892803 -0.00012747910307017311 -0.000809995135646154
5814 -2.26782628085677e-06 -9.363988213288465e-07 1.6487207706729329e-06 0.00010118934370208747 -0.0015307143234521443 -0.004356604903288014
4933 1.2446515755434922e-05 -1.1314505197021024e-05 -3.0843553420328594e-06 -0.0021652655053054585 0.0005112920945171078 0.004811504602791834
4008 2.461911105789105e-06 -1.5864062182664322e-06 2.8786584787042783e-06 -0.0027867945481205854 -0.007219673190170101 0.003020226216034793
5975 1.2432315745544335e-05 -6.187104373898851e-06 -1.3231977891222813e-06 0.012055069279668597 0.003302080851594095 -0.0009662553079781652
5436 4.4786216425568616e-07 -3.8031279446288387e-06 -3.5646541100723626e-06 -0.003168145163200904 0.003799366137375565 -0.0061875094275498565
6122 -3.3629447913309535e-06 -2.1760504498042983e-07 -6.626417266525544e-06 0.007519009467553864 -0.0011059447095568091 0.0027561703210312936
6303 4.358563616552438e-06 3.203208271409015e-06 2.951487272430418e-06 -0.0019105510870518064 -0.0012694026252918012 0.0005425546170957281
5643 -4.736663258890096e-06 -2.012409287584963e-06 -2.182015008121874e-06 0.0035257554265938473 0.0011039649051904246 -0.003354179822355822
6481 -3.1714962118422925e-06 -8.769204586572711e-06 -2.928635664986215e-06 -0.0029902849859916197 0.0005257606190009005 0.002532518042817619
6025 -1.593740394933027e-06 -3.879777905865925e-06 -1.514393722153824e-06 0.0023905402493526757 0.002901787023571621 -0.00400063813448875
6071 7.787101739715844e-07 -8.378754069108316e-06 -3.6890943786190393e-06 -0.00040320289580858906 -0.0014258073562948405 0.0015975306095639555
6579 -1.3468571494315301e-06 -5.528821996067349e-06 -8.795850275211992e-06 0.0007856529812182691 -0.0018043788080927584 -0.0023388381779237714
5960 -2.2885325532015552e-07 1.1555130228588264e-06 3.4555354131075463e-06 -0.0022517438850442077 -0.0005526947462860072 0.0023451944964331933
5345 8.408914126872174e-06 -1.0496537369762331e-05 5.657190526603424e-09 0.0014424736152090145 -0.002114860161202368 -0.0028137979103815664
4842 8.506060502001085e-06 -1.9237469828504197e-06 1.992324746993066e-06 0.0017215476623993935 3.994978689214703e-05 -0.004741130912534529
5293 7.776656571137551e-06 4.208507538452318e-06 -9.025017764497731e-07 -0.003479180579378039 -0.0034500885935071 -0.0009112960570947477
6274 6.0109942873588945e-06 6.401020384139062e-06 -6.489256358415095e-06 0.0032360228693427955 0.005082186692521228 -0.001176492646377979
5843 2.1722381526558026e-06 7.287941093613495e-06 2.286591765325058e-06 0.0013743401517362199 -0.001097826833489464 0.0014538020383991388
5789 -8.406108890254517e-06 5.929906473572646e-06 -5.159082182818541e-07 0.0006349619223773748 -1.5489188391114517e-06 0.0010380638335587336
5104 -5.223907677772935e-06 -7.318112506967772e-06 7.639995220033766e-07 -0.0015286459357493137 -0.004812149329864554 -0.008580158486868538
5518 2.0330042762215403e-06 -1.1137710406463263e-05 1.001181666888794e-06 -0.0001490762636558118 -0.00033208146679619075 -0.002691001999331612
4834 9.50790615283464e-06 -1.1779721711027536e-05 -4.716921518819035e-06 -0.002467899542230692 -0.008740549365660915 -0.003109726617351105
5695 3.733341312608598e-06 -7.016118099148576e-06 -4.979301330320026e-07 0.0021314168965181506 0.000890371586595138 -0.003803304275034898
5838 2.5579732399249277e-06 -6.355102473667484e-06 -2.557112187661939e-06 0.0014557073960723172 0.0019871372946968294 0.0026360531581517796
6406 -1.8771995670602524e-06 3.731674029658094e-06 -3.746744106914075e-06 0.0043444019320691635 -0.0017401857953896831 -0.001000652690338798
5853 3.210081174086814e-06 -3.912257534269443e-06 -3.957679931374791e-06 0.0003417682101581046 5.4143107890464954e-05 -0.001628618015790441
